num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,2,visage,paupière,paupière,0.9102828918927808,paupière_2,livide,0.414415568113327,0.9876893009808647,0.3414141051982071,0.8725684499513917,0.8382435356294089,0.9616458890765934
5,1,2,visage,paupière,paupière,0.9102828918927808,paupière_2,sourcil,0.40545162558555603,0.9895309162281106,0.3099776041435386,0.8674933586082901,0.8382435356294089,0.9616458890765934
5,1,3,visage,livide,livide,1.3880135321114804,livide_3,pâleur,0.32551300525665283,0.7951764437173552,0.4185463396221964,0.727804016782165,0.7813885880711782,0.9230656915451241
5,1,3,visage,livide,livide,1.3880135321114804,livide_3,pâle,0.3184070587158203,0.966654856074428,0.4873133385300287,0.8805918899987479,0.7813885880711782,0.9230656915451241
5,1,3,visage,livide,livide,1.3880135321114804,livide_3,empourprer,0.3169776499271393,0.8093408857298887,0.4274797478152397,0.7426318491739844,0.7813885880711782,0.9230656915451241
5,1,3,visage,livide,livide,1.3880135321114804,livide_3,sourire,0.3156300187110901,0.8240424124254836,0.4035813888058097,0.7485852858067394,0.7813885880711782,0.9230656915451241
5,1,4,visage,pâle,pâle,1.8773950817248863,pâle_4,pâleur,0.2571965456008911,0.8115427133317978,0.5162877699315548,0.7600794129844543,0.7361099760176828,0.8860332899939365
5,1,4,visage,pâle,pâle,1.8773950817248863,pâle_4,empourprer,0.24880768358707428,0.7688612156751906,0.5357540221530798,0.7278952996780922,0.7361099760176828,0.8860332899939365
5,1,4,visage,pâle,pâle,1.8773950817248863,pâle_4,blême,0.2468775510787964,0.7732263928505893,0.5424842974993169,0.732398451871851,0.7361099760176828,0.8860332899939365
5,1,4,visage,pâle,pâle,1.8773950817248863,pâle_4,émacié,0.23546439409255981,0.7723320872585515,0.5428122857485198,0.7327856938716992,0.7361099760176828,0.8860332899939365
5,1,5,visage,pâleur,pâleur,1.3459066124725156,pâleur_5,visage,0.26017966866493225,0.880466395077177,0.43365365972713465,0.8020545695405606,0.8635106820689629,0.8504865885150296
5,1,5,visage,pâleur,pâleur,1.3459066124725156,pâleur_5,blême,0.2573518753051758,0.8265911912539838,0.4351503440553742,0.756552894329944,0.8635106820689629,0.8504865885150296
5,1,5,visage,pâleur,pâleur,1.3459066124725156,pâleur_5,empourprer,0.25633132457733154,0.9192719079382916,0.5290538053056281,0.8483959169902566,0.8635106820689629,0.8504865885150296
5,1,5,visage,pâleur,pâleur,1.3459066124725156,pâleur_5,bleuir,0.23418709635734558,0.902881018406258,0.5179785395734751,0.8352741764310113,0.8635106820689629,0.8504865885150296
5,1,6,visage,pâleur,empourprer,1.8453839445913225,empourprer,,,,,,0.7973219298813938,0.8163659824213639
6,1,0,visage,visage,visage,0.0,visage_0,émacié,0.8325424790382385,1.0,0.04529292979313944,0.5213037562849226,0.0,1.0125331692786357
6,1,0,visage,visage,visage,0.0,visage_0,sourire,0.7932590842247009,0.9725905592841875,0.06444006957602218,0.5142857348571119,0.0,1.0125331692786357
6,1,0,visage,visage,visage,0.0,visage_0,chevelure,0.7611578702926636,0.9054900230676096,0.13036336417375896,0.565715248426106,0.0,1.0125331692786357
6,1,0,visage,visage,visage,0.0,visage_0,impassible,0.7776479721069336,0.9184489215358443,0.09865799946277992,0.5211559465947574,0.0,1.0125331692786357
6,1,0,visage,visage,visage,0.0,visage_0,lèvre,0.7829403281211853,0.9224750562195697,0.1422036594177596,0.5682375593411495,0.0,1.0125331692786357
6,1,1,visage,lèvre,lèvre,0.38892609751562845,lèvre_1,plisser,0.5481505990028381,0.8139490233518659,0.2615221476143414,0.5745523221237678,0.6174600913129749,1.0125331692786357
6,1,1,visage,lèvre,lèvre,0.38892609751562845,lèvre_1,plisser,0.5481505990028381,0.9479490233518659,0.20652214761434137,0.6276742295665749,0.6174600913129749,1.0125331692786357
6,1,1,visage,lèvre,lèvre,0.38892609751562845,lèvre_1,rictus,0.574354350566864,0.9419287228857498,0.3184874191339788,0.6775952697655562,0.6174600913129749,1.0125331692786357
6,1,1,visage,lèvre,lèvre,0.38892609751562845,lèvre_1,sourcil,0.54902583360672,0.9830439855737806,0.3909495278168772,0.7391814191571339,0.6174600913129749,1.0125331692786357
6,1,1,visage,lèvre,lèvre,0.38892609751562845,lèvre_1,baiser,0.5549381375312805,0.9626927908282986,0.29308839979058277,0.6709015104938449,0.6174600913129749,1.0125331692786357
6,1,2,visage,sourcil,sourcil,0.820588159985253,sourcil_2,émacié,0.39272060990333557,0.8617904638419229,0.3964081373452977,0.6722559812738006,0.6660057637171067,0.9859327220154475
6,1,2,visage,sourcil,sourcil,0.820588159985253,sourcil_2,moue,0.38735929131507874,0.8620209163201397,0.3804190493469856,0.6642884195021881,0.6660057637171067,0.9859327220154475
6,1,2,visage,sourcil,sourcil,0.820588159985253,sourcil_2,moue,0.38735929131507874,0.9340209163201397,0.4314190493469856,0.7230459194283976,0.6660057637171067,0.9859327220154475
6,1,2,visage,sourcil,sourcil,0.820588159985253,sourcil_2,moue,0.38735929131507874,0.7900209163201397,0.4034190493469856,0.6343611177885917,0.6660057637171067,0.9859327220154475
6,1,2,visage,sourcil,sourcil,0.820588159985253,sourcil_2,paupière,0.4469471573829651,0.93751552843966,0.35208898116836734,0.6889630639514308,0.6660057637171067,0.9859327220154475
6,1,3,visage,moue,moue,0.2548664593384905,moue_3,dévisager,0.30368325114250183,0.8172890054765859,0.4304319217983325,0.6594836007117886,0.6615416439058799,0.9600311000510945
6,1,3,visage,moue,moue,0.2548664593384905,moue_3,émacié,0.2711995840072632,0.7807468177570313,0.42301649698624944,0.6348338523237966,0.6615416439058799,0.9600311000510945
6,1,3,visage,moue,moue,0.2548664593384905,moue_3,paupière,0.3005050718784332,0.9035230540226751,0.5470784052207682,0.761517348984182,0.6615416439058799,0.9600311000510945
6,1,3,visage,moue,moue,0.2548664593384905,moue_3,soupirer,0.29202911257743835,0.8214087505187148,0.44719088848865646,0.6669475149404772,0.6615416439058799,0.9600311000510945
6,1,3,visage,moue,moue,0.2548664593384905,moue_3,crisper,0.28907284140586853,0.8786462376107419,0.44769050132995597,0.7015666842613473,0.6615416439058799,0.9600311000510945
6,1,4,visage,paupière,paupière,0.7052380215717624,paupière_4,crisper,0.19794799387454987,0.8117253914468087,0.47997287771105046,0.6762443988302299,0.6134004882079909,0.9348099444161405
6,1,4,visage,paupière,paupière,0.7052380215717624,paupière_4,soupirer,0.1971319168806076,0.7643750204734548,0.5407591297214461,0.6749209800988367,0.6134004882079909,0.9348099444161405
6,1,4,visage,paupière,paupière,0.7052380215717624,paupière_4,épaule,0.18854555487632751,0.7405998111622992,0.49108886177419164,0.6399104873481444,0.6134004882079909,0.9348099444161405
6,1,4,visage,paupière,paupière,0.7052380215717624,paupière_4,crisper,0.19794799387454987,0.8457253914468087,0.6559728777110504,0.7712894882127278,0.6134004882079909,0.9348099444161405
6,1,4,visage,paupière,paupière,0.7052380215717624,paupière_4,épaule,0.18854555487632751,0.8815998111622992,0.6040888617741916,0.7702498944504157,0.6134004882079909,0.9348099444161405
6,1,5,visage,crisper,crisper,1.1643579075209092,crisper_5,grimace,0.1354002207517624,0.858379211554738,0.665071771799709,0.7825695287443523,0.6766053925455221,0.910251378453051
6,1,5,visage,crisper,crisper,1.1643579075209092,crisper_5,rictus,0.1574743688106537,0.9025237432056771,0.5231289587563023,0.7469641981912153,0.6766053925455221,0.910251378453051
6,1,5,visage,crisper,crisper,1.1643579075209092,crisper_5,écarquiller,0.14681603014469147,0.8008146601179682,0.6801118016665643,0.7537690254860993,0.6766053925455221,0.910251378453051
6,1,5,visage,crisper,crisper,1.1643579075209092,crisper_5,rictus,0.1574743688106537,0.8285237432056771,0.6621289587563023,0.7631522440690861,0.6766053925455221,0.910251378453051
6,1,5,visage,crisper,crisper,1.1643579075209092,crisper_5,livide,0.14349530637264252,0.7169773185738091,0.6665696557028233,0.6975606259686341,0.6766053925455221,0.910251378453051
6,1,6,visage,grimace,grimace,1.6324374450937345,grimace_6,épaule,0.09382078796625137,0.8059675865063177,0.7724223946491643,0.7931022780377663,0.6310942166410256,0.8863379951452874
6,1,6,visage,grimace,grimace,1.6324374450937345,grimace_6,dévisager,0.1117253452539444,0.7129302912858787,0.569542295182928,0.6571131448707832,0.6310942166410256,0.8863379951452874
6,1,6,visage,grimace,grimace,1.6324374450937345,grimace_6,boudeur,0.09743089228868484,0.8184537583860659,0.6373701738438432,0.7471367181852334,0.6310942166410256,0.8863379951452874
6,1,6,visage,grimace,grimace,1.6324374450937345,grimace_6,plisser,0.1026773527264595,0.7729995912399275,0.7655208350990528,0.770140475747129,0.6310942166410256,0.8863379951452874
6,1,6,visage,grimace,grimace,1.6324374450937345,grimace_6,soupirer,0.10742725431919098,0.8861418792675133,0.5762652960658908,0.7619676499586814,0.6310942166410256,0.8863379951452874
6,1,7,visage,épaule,épaule,2.1091285158168542,épaule_7,bras,0.06981082260608673,0.7634467028120422,0.7079493682645072,0.7421204377176369,0.6760970421564402,0.8630528447792809
6,1,7,visage,épaule,épaule,2.1091285158168542,épaule_7,fluet,0.08093980699777603,0.8137838612770963,0.6590643747090503,0.7532814713605203,0.6760970421564402,0.8630528447792809
6,1,7,visage,épaule,épaule,2.1091285158168542,épaule_7,soupirer,0.07742762565612793,0.8321935764662955,0.6791070331131502,0.7722250790077813,0.6760970421564402,0.8630528447792809
6,1,7,visage,épaule,épaule,2.1091285158168542,épaule_7,plisser,0.07265447080135345,0.8056130839279312,0.6456361005206894,0.7429486743021887,0.6760970421564402,0.8630528447792809
6,1,7,visage,épaule,épaule,2.1091285158168542,épaule_7,écarquiller,0.07240558415651321,0.7784244701376679,0.6649255135919798,0.7343071121365778,0.6760970421564402,0.8630528447792809
6,1,8,visage,soupirer,soupirer,1.5864215743739793,soupirer_8,livide,0.051381610333919525,0.7837922657992328,0.8167761509254841,0.7963382999822468,0.6961207862189278,0.8403794229305412
6,1,8,visage,soupirer,soupirer,1.5864215743739793,soupirer_8,fluet,0.05779071897268295,0.6580107470709838,0.6811153287610651,0.6667910082611332,0.6961207862189278,0.8403794229305412
6,1,8,visage,soupirer,soupirer,1.5864215743739793,soupirer_8,tête,0.04848017171025276,0.7983863161326489,0.7792691316962703,0.7910660435148454,0.6961207862189278,0.8403794229305412
6,1,8,visage,soupirer,soupirer,1.5864215743739793,soupirer_8,écarquiller,0.054215043783187866,0.8021155792781965,0.7863800377020388,0.7960911060526197,0.6961207862189278,0.8403794229305412
6,1,8,visage,soupirer,soupirer,1.5864215743739793,soupirer_8,livide,0.051381610333919525,0.7377922657992327,0.6527761509254841,0.7048641259713835,0.6961207862189278,0.8403794229305412
6,1,9,visage,livide,livide,2.075411293636906,livide_9,visage,0.06665308028459549,0.814011678901772,0.8026455711507252,0.8096630736619982,0.6094800451285256,0.8183016587653846
6,1,9,visage,livide,livide,2.075411293636906,livide_9,boudeur,0.04956745356321335,0.6852911158105899,0.7219583508779344,0.6992285813455859,0.6094800451285256,0.8183016587653846
6,1,9,visage,livide,livide,2.075411293636906,livide_9,sourire,0.08205036073923111,0.8705951510848815,0.7107906004860047,0.8083287705287968,0.6094800451285256,0.8183016587653846
6,1,9,visage,livide,livide,2.075411293636906,livide_9,visage,0.06665308028459549,0.686011678901772,0.6906455711507252,0.6877801071766825,0.6094800451285256,0.8183016587653846
6,1,9,visage,livide,livide,2.075411293636906,livide_9,sourire,0.08205036073923111,0.8445951510848815,0.7607906004860048,0.8122244788633778,0.6094800451285256,0.8183016587653846
6,1,10,visage,soupirer,sourire,2.573891998661404,sourire,,,,,,0.5980642988845051,0.7968039036499885
7,1,0,visage,visage,visage,0.0,visage_0,sourire,0.5865197777748108,1.0,0.330646738651913,0.6648167261548634,0.0,1.0026124001243428
7,1,0,visage,visage,visage,0.0,visage_0,silhouette,0.5903276205062866,0.8719171502833937,0.224200130817853,0.544301924710841,0.0,1.0026124001243428
7,1,1,visage,sourire,sourire,0.41555108150763015,sourire_1,soupirer,0.5923992395401001,1.0,0.21487048340418574,0.6107549057298227,0.5442582375192748,1.0026124001243428
7,1,1,visage,sourire,sourire,0.41555108150763015,sourire_1,souriant,0.6223490834236145,1.0,0.29674095328468436,0.6553352209723785,0.5442582375192748,1.0026124001243428
7,1,2,visage,souriant,souriant,-0.17126821328036096,souriant_2,narquois,0.5760761499404907,0.8121359712125368,0.27637534551324083,0.5422904176131174,0.6765509967585158,0.9829817222467838
7,1,2,visage,souriant,souriant,-0.17126821328036096,souriant_2,rictus,0.5687847137451172,0.9742690037551296,0.35209043060803785,0.6593268151691801,0.6765509967585158,0.9829817222467838
7,1,3,visage,rictus,rictus,0.24781805995023815,rictus_3,narquois,0.6189714670181274,1.0,0.35389083869189897,0.6745060816144096,0.5662423080345724,0.963735403782578
7,1,3,visage,rictus,rictus,0.24781805995023815,rictus_3,dévisager,0.6257070899009705,1.0,0.2066050535878456,0.5953606126799637,0.5662423080345724,0.963735403782578
7,1,4,visage,narquois,narquois,0.6755107294081961,narquois_4,lèvre,0.6195809245109558,0.9060100433591063,0.1765027957868241,0.54918895737292,0.6601219458331733,0.9448659191557085
7,1,4,visage,narquois,narquois,0.6755107294081961,narquois_4,grimace,0.6444775462150574,0.9110667024074476,0.2586882017341081,0.5791099125292811,0.6601219458331733,0.9448659191557085
7,1,5,visage,grimace,grimace,0.08407172775158922,grimace_5,rire,0.6078287959098816,0.8972873564527953,0.1749954597085873,0.5401105027619256,0.6671682380508022,0.9263658901373869
7,1,5,visage,grimace,grimace,0.08407172775158922,grimace_5,impassible,0.6126583218574524,0.8379816496317908,0.2389136831813016,0.5396759795343993,0.6671682380508022,0.9263658901373869
7,1,6,visage,rire,rire,-0.5124921190922761,rire_6,moue,0.6575096249580383,0.9654402033311468,0.25242947329387,0.6024845402653279,0.7583675407263656,0.9082280829610644
7,1,6,visage,rire,rire,-0.5124921190922761,rire_6,moue,0.6575096249580383,0.8654402033311467,0.32842947329386996,0.5947373495577681,0.7583675407263656,0.9082280829610644
7,1,7,visage,moue,moue,-0.08892800476621021,moue_7,grimacer,0.622356116771698,0.9224337666216453,0.2327364781134347,0.581327021408193,0.6406645625675623,0.8904454054939291
7,1,7,visage,moue,moue,-0.08892800476621021,moue_7,grimacer,0.622356116771698,0.9994337666216453,0.29273647811343473,0.6403872053576698,0.6406645625675623,0.8904454054939291
7,1,8,visage,grimacer,grimacer,0.348557445199725,grimacer_8,moqueur,0.634909987449646,0.8734375469583585,0.2857582062276574,0.5780188999061435,0.6323071071609578,0.8730109044637845
7,1,8,visage,grimacer,grimacer,0.348557445199725,grimacer_8,moqueur,0.634909987449646,0.8324375469583586,0.32075820622765744,0.5823281548872623,0.6323071071609578,0.8730109044637845
7,1,9,visage,moqueur,moqueur,-0.22411324219440554,moqueur_9,sourire,0.8084645867347717,0.8870670937197527,0.1313987396687777,0.4864303994637563,0.6176497530200555,0.8559177627402236
7,1,9,visage,moqueur,moqueur,-0.22411324219440554,moqueur_9,sourire,0.8084645867347717,1.0,0.1403987396687777,0.5775138646618359,0.6176497530200555,0.8559177627402236
7,1,10,visage,sourire,sourire,-0.7937142167140024,sourire_10,marmonner,0.6261381506919861,0.8340221707389865,0.22033097501882973,0.5268013497371069,0.5577072821578093,0.8391592966690374
7,1,10,visage,sourire,sourire,-0.7937142167140024,sourire_10,marmonner,0.6261381506919861,0.9470221707389865,0.27233097501882975,0.6181920982110085,0.5577072821578093,0.8391592966690374
7,1,11,visage,marmonner,marmonner,-0.3489560163285097,marmonner_11,soupirer,0.6899880766868591,0.9862280582121492,0.19685306116405335,0.5754355232445025,0.6723505641702562,0.822728953458814
7,1,11,visage,marmonner,marmonner,-0.3489560163285097,marmonner_11,ahurir,0.6167858839035034,0.8775899915618989,0.18028284604677064,0.5150029309978726,0.6723505641702562,0.822728953458814
7,1,12,visage,soupirer,soupirer,-0.9107793738820875,soupirer_12,narquois,0.6670186519622803,0.9022926936698643,0.22840670558726994,0.5554128878792352,0.6663681105727975,0.8066203086187061
7,1,12,visage,soupirer,soupirer,-0.9107793738820875,soupirer_12,ricaner,0.6576554775238037,0.8304678272446985,0.32733708194794786,0.584741058611555,0.6663681105727975,0.8066203086187061
7,1,13,visage,ricaner,ricaner,-0.4662491863838753,ricaner_13,exclamer,0.6336483955383301,0.9692294956637392,0.26355919970665875,0.6256513340181269,0.7501204806485021,0.7908270634463671
7,1,13,visage,ricaner,ricaner,-0.4662491863838753,ricaner_13,dévisager,0.669813871383667,0.8568576435114288,0.20663638438915935,0.5205824297131287,0.7501204806485021,0.7908270634463671
7,1,14,visage,exclamer,exclamer,-0.007543118740935328,exclamer_14,dévisager,0.688750147819519,0.9979444501469015,0.14563804006190156,0.5496088868448447,0.6561230366047773,0.7753430425650712
7,1,14,visage,exclamer,exclamer,-0.007543118740935328,exclamer_14,rire,0.6344598531723022,0.9273631378894314,0.30704398189905807,0.6100950192021989,0.6561230366047773,0.7753430425650712
7,1,15,visage,rire,rire,-0.5488551245816535,rire_15,écrier,0.6469038128852844,0.8934947311570954,0.1591499630839221,0.521237712481536,0.6812931391114635,0.7601621915090562
7,1,15,visage,rire,rire,-0.5488551245816535,rire_15,moue,0.654924213886261,0.9109545198520189,0.14806732594576252,0.5097762680640548,0.6812931391114635,0.7601621915090562
7,1,16,visage,écrier,écrier,-1.1085862443385337,écrier_16,murmurer,0.6838998198509216,1.0,0.16771274031516864,0.575093385992902,0.6674824059129756,0.7452785743561435
7,1,16,visage,écrier,écrier,-1.1085862443385337,écrier_16,murmurer,0.6838998198509216,0.9408531833149153,0.2717127403151686,0.6127844752969415,0.6674824059129756,0.7452785743561435
7,1,17,visage,murmurer,murmurer,-0.6417097691033342,murmurer_17,crier,0.687985897064209,0.8587704018060427,0.18312260548057538,0.5223132120350275,0.670750236128636,0.7306863714067112
7,1,17,visage,murmurer,murmurer,-0.6417097691033342,murmurer_17,grimacer,0.6469252705574036,0.8634985442278612,0.1981363606674605,0.5388612793833254,0.670750236128636,0.7306863714067112
7,1,18,visage,grimacer,grimacer,-1.1896660421091807,grimacer_18,sursauter,0.6567487120628357,0.8722964800902434,0.18591148867260882,0.519948707403002,0.7101068834407352,0.7163798769081107
7,1,18,visage,grimacer,grimacer,-1.1896660421091807,grimacer_18,hurler,0.6415690779685974,0.869561667424877,0.2845326734854093,0.575713746062798,0.7101068834407352,0.7163798769081107
7,1,19,visage,hurler,hurler,-0.7248325748205089,hurler_19,pleurer,0.669657826423645,0.8688258545100521,0.2107352150692019,0.5444288757452609,0.6929564823593358,0.7023534968236389
7,1,19,visage,hurler,hurler,-0.7248325748205089,hurler_19,trembler,0.6694383025169373,0.8767811841213806,0.30287424961198645,0.5972211967173541,0.6929564823593358,0.7023534968236389
7,1,20,visage,trembler,trembler,-0.2511156498470801,trembler_20,marmonner,0.7023869752883911,0.9961865405992898,0.2879839790092443,0.6432396669612236,0.6429391085034329,0.688601746645193
7,1,20,visage,trembler,trembler,-0.2511156498470801,trembler_20,soupirer,0.7098631262779236,0.9970777967158166,0.20623157100184408,0.6105971632010894,0.6429391085034329,0.688601746645193
7,1,21,visage,marmonner,marmonner,0.2375438302319275,marmonner_21,pleurer,0.6679444313049316,0.8884787572627783,0.2348203776489699,0.5671996763213287,0.6878067430821007,0.6751192492487517
7,1,21,visage,marmonner,marmonner,0.2375438302319275,marmonner_21,sourire,0.6735718846321106,0.8796322701422159,0.2112561602907589,0.5517767777670171,0.6878067430821007,0.6751192492487517
7,1,22,visage,pleurer,pleurer,-0.2894360629999282,pleurer_22,sanglot,0.6457993388175964,0.95229911997775,0.15185014722470522,0.5284814553146152,0.6569617711959662,0.6619007327918456
7,1,22,visage,pleurer,pleurer,-0.2894360629999282,pleurer_22,sanglot,0.6457993388175964,0.98629911997775,0.21985014722470522,0.595924656527332,0.6569617711959662,0.6619007327918456
7,1,23,visage,sanglot,sanglot,0.1940699179339434,sanglot_23,gémir,0.7128310203552246,0.9348518411500181,0.10034301410221177,0.5166994645816343,0.6558517152072301,0.6489410286521945
7,1,23,visage,sanglot,sanglot,0.1940699179339434,sanglot_23,sursauter,0.6627177596092224,0.9464417232364248,0.13713063488870988,0.5453422632479262,0.6558517152072301,0.6489410286521945
7,1,24,visage,sursauter,sursauter,-0.33182977341712366,sursauter_24,soupirer,0.7375664710998535,0.9208459299257897,0.13354822121538973,0.5210042410979105,0.6147713562672679,0.6362350694067043
7,1,24,visage,sursauter,sursauter,-0.33182977341712366,sursauter_24,crier,0.7472132444381714,0.9198512678779565,0.17835551396308802,0.5430685144617006,0.6147713562672679,0.6362350694067043
7,1,25,visage,crier,crier,-0.8551214121533746,crier_25,murmurer,0.7035777568817139,0.9394822438828613,0.18622746146463645,0.5466563836591309,0.6488961011243518,0.6237778868500349
7,1,25,visage,crier,crier,-0.8551214121533746,crier_25,gémir,0.6787972450256348,0.9077387704838932,0.13494603748933162,0.5192812565688465,0.6488961011243518,0.6237778868500349
7,1,26,visage,murmurer,murmurer,-0.3744017879511006,murmurer_26,frissonner,0.6417743563652039,0.9285970276888001,0.3314024714623961,0.6361791338309163,0.5852650214213423,0.6115646100519634
7,1,26,visage,murmurer,murmurer,-0.3744017879511006,murmurer_26,soupir,0.6469258069992065,0.8384986395608707,0.19313602060739837,0.502595869183825,0.5852650214213423,0.6115646100519634
7,1,27,visage,rire,frissonner,0.13175184299363762,frissonner,,,,,,0.720834158198615,0.5995904634527829
8,1,0,visage,visage,visage,0.0,visage_0,farder,0.7559988498687744,0.9867322728380964,0.15269613418410313,0.6778831230043972,0.0,1.0247526161213485
8,1,0,visage,visage,visage,0.0,visage_0,chevelure,0.7611578702926636,0.8934900230676096,0.12436336417375897,0.6107848562858347,0.0,1.0247526161213485
8,1,0,visage,visage,visage,0.0,visage_0,buriner,0.7774577140808105,0.8963771318360685,0.17878200525952856,0.6524350893326912,0.0,1.0247526161213485
8,1,0,visage,visage,visage,0.0,visage_0,cicatrice,0.7559226751327515,0.9477066889980913,0.09774528924516197,0.6464831369631389,0.0,1.0247526161213485
8,1,0,visage,visage,visage,0.0,visage_0,impassible,0.7776479721069336,1.0,0.2116579994627799,0.7152316143133602,0.0,1.0247526161213485
8,1,0,visage,visage,visage,0.0,visage_0,rictus,0.7721107006072998,0.9973889439275159,0.14026222132516067,0.6764143366460824,0.0,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,exorbité,0.5558655858039856,0.9817957839373196,0.3314837932695649,0.7618664077391013,0.7427044092525756,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,inexpressif,0.5984132289886475,0.9539851007713763,0.3010157872291095,0.7376169401122219,0.7427044092525756,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,hagard,0.5672882795333862,0.9910944223396064,0.36106000846132685,0.7849415212556563,0.7427044092525756,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,silhouette,0.5564038157463074,0.8608557126462378,0.22413305069909206,0.6495614552962736,0.7427044092525756,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,émacié,0.6063001155853271,0.9120714047168199,0.292971770140648,0.6968920086062338,0.7427044092525756,1.0247526161213485
8,1,1,visage,impassible,impassible,0.42261974954800297,impassible_1,dévisager,0.5749652981758118,0.9980020774307296,0.2880927278751624,0.7611666276307452,0.7427044092525756,1.0247526161213485
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,dévisager,0.4349028468132019,0.982159254771583,0.3906379173684022,0.7870814820534933,0.6633986984767412,0.9273445577612065
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,livide,0.48114436864852905,0.9951063922643455,0.38431978678753664,0.7856163162405759,0.6633986984767412,0.9273445577612065
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,écarquiller,0.40973350405693054,0.8730907563507728,0.42183464235691537,0.7253229759145274,0.6633986984767412,0.9273445577612065
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,blême,0.4251004755496979,0.8440058294603275,0.3436697545674419,0.6761689510995976,0.6633986984767412,0.9273445577612065
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,inexpressif,0.44113364815711975,0.9258685810499696,0.4122030925744926,0.7552217409438364,0.6633986984767412,0.9273445577612065
8,1,2,visage,hagard,hagard,0.8626669758315799,hagard_2,trembler,0.4110659956932068,0.8632625172809745,0.4198594681410732,0.7189777258018155,0.6633986984767412,0.9273445577612065
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,embuer,0.2952094078063965,0.9452144397361862,0.409512821828623,0.766523341569518,0.6554984892708489,0.8391956412507392
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,regard,0.294485479593277,0.9070323606318813,0.41112143385214206,0.7403869227590972,0.6554984892708489,0.8391956412507392
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,exorbité,0.3274901807308197,0.9745884223985424,0.39295095230715954,0.7795466299639723,0.6554984892708489,0.8391956412507392
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,perçant,0.2983385920524597,0.8309926235586809,0.4908887960811712,0.7202492005499869,0.6554984892708489,0.8391956412507392
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,ciller,0.3035973012447357,0.9132684801502,0.3865033475020052,0.7362078319955128,0.6554984892708489,0.8391956412507392
8,1,3,visage,dévisager,dévisager,1.3276012069046517,dévisager_3,soupirer,0.2975274324417114,0.9317922735912216,0.48656796394398516,0.7869209360560488,0.6554984892708489,0.8391956412507392
8,1,4,visage,impassible,soupirer,0.8145325306059791,soupirer,,,,,,0.6887076390003033,0.7594257370684708
9,1,0,visage,visage,visage,0.0,visage_0,émacié,0.8325424790382385,1.0,0.18829292979313944,0.6235632307098252,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,silhouette,0.7951630353927612,0.8663742591312074,0.11418777397881522,0.517383702125147,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,sourire,0.7932590842247009,0.9305905592841874,0.21344006957602218,0.6111263066902498,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,lèvre,0.7829403281211853,1.0,0.1212036594177596,0.5835495352048478,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,impassible,0.7776479721069336,0.9694489215358444,0.15465799946277992,0.5919187192577073,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,buriner,0.7774577140808105,0.9913771318360686,0.21578200525952856,0.623115789302121,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,tuméfier,0.7756983041763306,0.9727166768906903,0.07992818071529569,0.5361538150184053,0.0,0.9661469254319065
9,1,0,visage,visage,visage,0.0,visage_0,rictus,0.7721107006072998,0.9873889439275159,0.24226222132516068,0.6359040760294024,0.0,0.9661469254319065
9,1,1,visage,rictus,rictus,0.417439287649374,rictus_1,émacié,0.6204671263694763,0.852144622855701,0.2749386425767194,0.5976649258033291,0.6450205773782942,0.9661469254319065
9,1,1,visage,rictus,rictus,0.417439287649374,rictus_1,sourire,0.6110801696777344,1.0,0.17592028826515613,0.6197540025600811,0.6450205773782942,0.9661469254319065
9,1,1,visage,rictus,rictus,0.417439287649374,rictus_1,inexpressif,0.5892693400382996,0.9797806004631884,0.28587975488380013,0.658620875822335,0.6450205773782942,0.9661469254319065
9,1,1,visage,rictus,rictus,0.417439287649374,rictus_1,grimace,0.5824639201164246,0.9789193271008607,0.2952565388311478,0.6652288368751009,0.6450205773782942,0.9661469254319065
9,1,1,visage,rictus,rictus,0.417439287649374,rictus_1,lèvre,0.5824102759361267,0.8499126502698418,0.24529108435631944,0.5806548613418979,0.6450205773782942,0.9661469254319065
