num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,île,0.5397834777832031,0.8480539073491595,0.33501035061795315,0.669780974843006,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,océan,0.5364407896995544,0.8907021480018542,0.3372102543113247,0.6932726751849329,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,plaisance,0.5279630422592163,0.9618225424540137,0.3688094968130884,0.7562694748549775,0.6919108449034602,0.8811636282270773
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,navire,0.6057165861129761,0.8739894444570366,0.22034455941619552,0.6316617354380042,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,bateau,0.5979177355766296,0.9109183621014667,0.32333308732763716,0.6964256778778805,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,côtier,0.590046226978302,1.0,0.29538081559158136,0.7495591283900963,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,portuaire,0.5793209075927734,0.8215309769103565,0.19328180307393036,0.5969252980913743,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,littoral,0.5749197602272034,0.9089966029050748,0.30112214326378206,0.6933024071766638,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,marine,0.5469328761100769,0.9808173421769727,0.20731929293820353,0.680486737495209,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,île,0.5252792835235596,0.9995473137863604,0.3785881669012949,0.7745732715390611,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,nautique,0.5242867469787598,0.918445865228843,0.22124674458780355,0.6530504785628855,0.7801355348527508,0.8420337696721785
5,1,5,mer,plaisance,plaisance,0.2577951678331235,plaisance_5,fluvial,0.5170444250106812,0.8837103844417376,0.3280651654151641,0.6904169811041082,0.7801355348527508,0.8420337696721785
5,1,6,mer,île,île,0.7409300432998441,île_6,mer,0.660889744758606,0.9790866301859926,0.2602884432341751,0.7121377218496879,0.7765469984256759,0.8046415518703451
5,1,6,mer,île,île,0.7409300432998441,île_6,navire,0.6062099933624268,0.9690587295223637,0.30402934090865646,0.7322679772073877,0.7765469984256759,0.8046415518703451
5,1,6,mer,île,île,0.7409300432998441,île_6,bateau,0.5956476330757141,0.8226147986767457,0.30778745036498356,0.6412841141979115,0.7765469984256759,0.8046415518703451
5,1,6,mer,île,île,0.7409300432998441,île_6,portuaire,0.5915016531944275,0.8550694881977883,0.3524464710287791,0.6752594429942989,0.7765469984256759,0.8046415518703451
5,1,6,mer,île,île,0.7409300432998441,île_6,côtier,0.5888203382492065,0.8127228837973223,0.21416818064829407,0.5940885184847479,0.7765469984256759,0.8046415518703451
5,1,6,mer,île,île,0.7409300432998441,île_6,littoral,0.5707387328147888,0.8724986425351019,0.32282536024106856,0.6833399061188828,0.7765469984256759,0.8046415518703451
